file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldReturnSameSeqWhenNonEmptyAppendAllEmpty/0,false,256,5,5,0,5,2,7,9,0,1,0,7,1,1,0,0,0,0,0,3,1,0,1,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveLastElementByPredicateEndM/0,false,1318,4,3,0,3,2,4,3,0,1,0,4,0,0,0,1,0,0,0,8,0,0,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldNotRemoveAllNonMatchedElementsFromNonNil/0,false,1408,4,3,0,3,2,4,5,0,3,0,4,0,0,0,0,0,0,1,4,2,0,0,0,0,1,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTransposeIfMultiValuedWithMoreColumnsThanRows/0,false,2229,4,4,0,4,1,5,5,0,2,0,5,0,0,0,0,0,0,1,12,2,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldNotStartsNonNilOfNonNilWithNegativeOffsetCalculate/0,false,1978,4,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveMultipleTimes/0,false,1461,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,14,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputeDistinctByKeepLastOfEmptySeqUsingKeyExtractor/0,false,2321,4,4,0,4,2,7,8,0,0,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldLeftPadEmptyToNonEmpty/0,false,1008,4,4,0,4,1,5,3,0,0,0,5,1,1,0,0,0,0,0,4,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveNonExistingElement/0,false,1257,4,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldNotHaveSortedSpliterator/0,false,1923,4,3,0,3,1,5,3,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldStartsNonNilOfNonNilWithOffsetCalculate3/0,false,2008,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowWhenGetWithTooBigIndexOnNonNil/0,false,542,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldPatchNonEmptyByEmpty/0,false,1047,4,5,0,5,1,7,19,0,1,0,7,1,1,0,0,0,0,0,32,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldReturnNilWhenOnSubSequenceIndicesBothAreUpperBound/0,false,2098,4,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldFailLastIndexWhereNullPredicate/0,false,769,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldNarrowSeq/0,false,135,5,5,0,5,1,7,6,0,3,0,7,0,0,0,0,0,0,1,2,3,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldReturnSameSeqWhenEmptyAppendAllEmpty/0,false,244,4,3,0,3,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldReturnSubSequenceWhenIndicesAreWithinRange/0,false,2092,4,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,0,7,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldNotFindIndexOfElementWhenSeqIsEmpty/0,false,559,5,6,0,6,1,7,4,0,0,0,7,1,1,0,0,0,0,0,3,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputeSliceOnNonNilWhenBeginIndexExceedsLowerBound/0,false,1744,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputePermutationsOfEmptySeq/0,false,1092,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,ofAll/1[char[]],false,68,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowWhenGetOnNil/0,false,537,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldNotStartsNonNilOfNonNilWithOffsetEqualLengthCalculate/0,false,1983,4,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldGetLastElement/0,false,552,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldSortByNilUsingFunction/0,false,1800,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldFullyIterateNonNilStartingAtIndex/0,false,967,5,3,0,3,2,6,7,0,2,0,6,0,0,1,0,0,0,0,6,3,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTakeRightUntilNoneOnNil/0,false,1608,4,3,0,3,1,4,3,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldSearchIndexForPresentElements/0,false,2147,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputePermutationsOfRepeatedElements/0,false,1103,4,5,0,5,1,6,4,0,0,0,6,0,0,0,0,0,0,1,16,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveFirstElementByPredicateInner/0,false,1285,4,3,0,3,2,4,3,0,1,0,4,0,0,0,1,0,0,0,10,0,0,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,ofAll/1[short[]],false,83,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,"rangeClosedBy/3[int,int,int]",false,119,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldInsertAllIntoSeq/0,false,886,4,3,0,3,1,4,5,0,2,0,4,0,0,0,0,0,0,0,11,2,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldCreateReverseIteratorOfSingle/0,false,1495,6,6,0,6,1,7,3,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputeCombinationsOfEmptyList/0,false,305,4,4,0,4,1,5,3,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldIntersperseNil/0,false,933,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowOnSubSequenceOnNonNilWhenBeginIndexExceedsLowerBound/0,false,2114,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,1,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,of/1[T],false,52,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldPadNonEmpty/0,false,994,4,4,0,4,1,5,5,0,0,0,5,0,0,0,0,0,0,0,16,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldLeftPadEmptyToEmpty/0,false,1003,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldSortByNonNilUsingFunction/0,false,1805,4,3,0,3,1,4,6,0,3,0,4,0,0,0,0,0,0,6,0,3,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldSortByFunctionWhenElementsAreInfiniteStreams/0,false,1814,5,4,0,4,1,5,8,0,5,0,5,0,0,0,0,0,0,1,2,5,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveIndexAtNil/0,false,1441,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldSplitPredicateAtNonNil/0,false,1874,5,5,0,5,2,6,3,0,1,0,6,0,0,0,1,0,0,0,7,0,0,0,0,0,1,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldStartsNilOfNonNilWithOffsetCalculate/0,false,1955,4,4,0,4,1,5,3,0,0,0,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldCalculateCrossProductOfNil/0,false,405,6,3,0,3,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTransposeIfIs1x0/0,false,2179,4,4,0,4,1,5,4,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputePermutationsOfSingleton/0,false,1097,4,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveLastElementByPredicateBegin/0,false,1308,4,3,0,3,2,4,3,0,1,0,4,0,0,0,1,0,0,0,6,0,0,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputeKCombinationsOfNonEmptyList/0,false,373,4,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,1,10,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowWhenCalculatingCrossProductAndThatIsNull/0,false,468,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldSortNil/0,false,1776,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldDropRightWhileAndNotTruncate/0,false,520,4,3,0,3,2,4,3,0,1,0,4,0,0,0,1,0,0,0,7,0,1,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldInsertAllInFrontOfElement/0,false,872,4,4,0,4,1,5,5,0,2,0,5,0,0,0,0,0,0,0,9,2,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTransposeIfMultiValuedIfSymmetric/0,false,2215,4,4,0,4,1,5,5,0,2,0,5,0,0,0,0,0,0,1,18,2,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldCreateReverseIteratorOfEmpty/0,false,1490,4,4,0,4,1,5,3,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldReturnSameInstanceWhenDistinctByKeepLastFunctionEmptySeq/0,false,2338,4,3,0,3,1,5,4,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveIndexAtEnd/0,false,1456,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputeSliceWhenEndIndexExceedsUpperBound/0,false,1759,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTransposeIfMultiValuedWithMoreRowsThanColumns/0,false,2242,4,4,0,4,1,5,5,0,2,0,5,0,0,0,0,0,0,1,12,2,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldAppendNullElementToNil/0,false,180,4,4,0,4,1,5,5,0,2,0,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveElementFromNil/0,false,1232,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldInsertAllBehindOfElement/0,false,879,4,4,0,4,1,5,5,0,2,0,5,0,0,0,0,0,0,0,9,2,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowOnInsertAllWhenExceedingUpperBound/0,false,908,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldPadEmptyToNonEmpty/0,false,983,4,4,0,4,1,5,3,0,0,0,5,1,1,0,0,0,0,0,4,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTestIndexedSeqEndsWithNonIndexedSeq/0,false,2287,5,4,0,4,1,6,4,0,0,0,6,0,0,0,0,0,0,0,12,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldCalculatePrefixLength/0,false,1128,4,6,0,6,4,7,6,0,4,0,7,1,1,0,0,0,3,0,18,0,0,0,0,0,4,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldFindIndexOfLastElement/0,false,587,5,6,0,6,1,7,4,0,0,0,7,0,0,0,0,0,0,0,10,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldReturnSameSeqWhenEmptyInsertAllNonEmpty/0,false,919,4,4,0,4,1,5,4,0,1,0,5,1,1,0,0,0,0,0,4,1,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldIntersperseMultipleElements/0,false,943,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldDropRightUntilNoneOnNil/0,false,476,4,3,0,3,1,4,3,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldAppendAllNilToNil/0,false,206,4,3,0,3,1,4,5,0,2,0,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldIntersperseSingleton/0,false,938,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowWhenUpdatedOnNil/0,false,1662,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldFindLastIndexOfElementWithEnd/0,false,654,5,6,0,6,1,7,4,0,0,0,7,0,0,0,0,0,0,0,18,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldComputeKCombinationsOfNegativeK/0,false,378,4,5,0,5,1,6,3,0,0,0,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldThrowOnSubSequenceOnNilWhenBeginIndexIsGreaterThanEndIndex/0,false,2109,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldStartsNilOfNilCalculate/0,false,1940,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldDropRightUntilAllIfPredicateIsFalse/0,false,487,4,4,0,4,1,5,3,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,0,0,1,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldRemoveFirstElementByPredicateBegin/0,false,1270,4,3,0,3,2,4,3,0,1,0,4,0,0,0,1,0,0,0,6,0,0,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTransposeIfIs1x1/0,false,2185,4,4,0,4,1,5,4,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldTestEndsWith/0,false,781,4,6,0,6,1,8,10,0,0,0,8,1,1,0,0,0,0,0,40,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\AbstractSeqTest.java,io.vavr.collection.AbstractSeqTest,shouldConvertAsJavaImmutableWithConsumer/0,false,349,4,3,0,3,1,8,8,0,2,0,8,0,0,0,0,0,0,0,10,1,0,1,0,0,2,14,1,0,false
