file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\internalClients\admin\AdminClient.java,io.strimzi.systemtest.kafkaclients.internalClients.admin.AdminClient$AdminNodeCommand,innerclass,2,2,0,2,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,2,0,0,0,0,0,0,0,0,10,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaRebalanceConfigMapUtilsTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaRebalanceConfigMapUtilsTest,class,8,9,1,8,7,1,0,22,0,0.2857143,0.0,0.0,7,1,6,1,0,0,6,0,0,0,2,2,0,2,0,0,2,0,36,91,1,0,0,0,0,19,2,29,0,22,0,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\authentication\KafkaClientAuthenticationCustom.java,io.strimzi.api.kafka.model.common.authentication.KafkaClientAuthenticationCustom,class,8,12,4,8,5,2,0,0,6,0.75,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,2,2,2,0,0,2,0,0,21,3,0,0,0,0,11,0,4,2,4,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\crd-generator\src\main\java\io\strimzi\crdgenerator\KubeLinker.java,io.strimzi.crdgenerator.KubeLinker,class,2,3,1,2,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,5,0,1,1,1,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\tracing\JaegerTracing.java,io.strimzi.api.kafka.model.common.tracing.JaegerTracing,class,8,9,1,8,1,2,0,0,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,8,1,0,0,0,0,6,0,3,1,3,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\operator\common\operator\resource\concurrent\SecretOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.SecretOperatorIT,class,8,8,0,8,4,2,0,13,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,15,3,0,0,0,0,8,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\jmxtrans\JmxTransResources.java,io.strimzi.api.kafka.model.jmxtrans.JmxTransResources,class,1,2,1,1,4,1,0,1,6,0.0,0.0,0.0,4,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,2,0,0,2,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaListenerReconcilerRoutesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaListenerReconcilerRoutesTest$MockKafkaListenersReconciler,innerclass,10,10,0,10,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,5,0,0,0,5,40,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\Constants.java,io.strimzi.api.kafka.model.common.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,0,0,12,0,0,0,0,0,10,0,10,0,10,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorNodePoolWatcherTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorNodePoolWatcherTest$MockKafkaAssemblyOperator,innerclass,5,5,0,5,3,3,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,1,0,1,14,1,0,0,0,0,0,0,2,0,2,0,0,0,0,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\plugin\security\profiles\PodSecurityProvider.java,io.strimzi.plugin.security.profiles.PodSecurityProvider,interface,6,19,13,6,30,1,0,4,378,0.0,0.0,0.0,28,0,0,2,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,94,22,0,2,0,0,14,0,0,0,0,1,0,0,0,140,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\enums\UserAuthType.java,io.strimzi.systemtest.enums.UserAuthType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\CruiseControlClientTest.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlClientTest,class,28,29,1,28,65,1,0,69,463,0.81142867,0.0,0.0,35,2,28,7,0,0,28,0,0,0,5,5,0,5,0,0,3,0,26,372,9,3,6,1,0,49,46,53,1,113,2,0,0,46,108,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceProgress.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceProgress,class,7,8,1,7,6,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,19,2,0,2,0,0,2,1,2,0,2,1,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\ReconcileResult.java,io.strimzi.operator.common.operator.resource.ReconcileResult$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\ConfigTest.java,io.strimzi.operator.topic.ConfigTest,class,9,10,1,9,29,1,0,58,0,0.13793103,0.0,0.0,29,0,8,0,0,21,29,0,0,0,1,1,0,1,0,0,1,0,73,170,0,0,0,1,0,194,4,51,2,51,1,0,0,9,156,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connect\ConnectorPlugin.java,io.strimzi.api.kafka.model.connect.ConnectorPlugin,class,8,9,1,8,10,1,0,2,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,1,33,4,0,2,0,0,8,1,4,1,4,1,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\CruiseControlRetriableConnectionException.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlRetriableConnectionException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\ShutdownHook.java,io.strimzi.operator.cluster.ShutdownHook,class,3,7,4,3,12,1,0,14,0,0.4,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,0,57,0,1,0,2,0,12,2,4,0,6,2,0,0,2,100,1,12
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\ClusterOperatorTest.java,io.strimzi.operator.cluster.ClusterOperatorTest,class,23,24,1,23,19,1,0,63,34,0.7777778,0.0,0.0,9,2,6,3,0,0,6,0,0,0,2,2,0,2,0,0,2,0,14,185,9,3,0,2,2,18,17,36,3,48,4,0,0,14,137,1,2
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\metrics\ClusterOperatorMetricsComponent.java,io.strimzi.systemtest.metrics.ClusterOperatorMetricsComponent,class,3,6,3,3,4,2,0,9,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\certificate-manager\src\test\java\io\strimzi\certs\OpenSslCertManagerIT.java,io.strimzi.certs.OpenSslCertManagerIT,class,8,9,1,8,30,1,0,94,46,0.65625,0.0,0.0,16,1,9,7,0,0,9,0,0,0,2,2,0,2,0,0,0,0,65,312,2,2,8,1,2,176,26,103,5,104,3,0,1,4,142,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaConnectBuildUtils.java,io.strimzi.operator.cluster.model.KafkaConnectBuildUtils,class,6,8,2,6,22,1,0,19,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,27,8,0,12,0,1,6,3,1,0,2,0,0,0,1,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\kafkaUtils\KafkaUserUtils.java,io.strimzi.systemtest.utils.kafkaUtils.KafkaUserUtils,class,16,27,11,16,25,1,0,62,100,0.875,0.0,0.0,16,15,15,1,0,0,15,0,0,0,4,4,0,4,0,0,4,0,32,123,12,0,5,3,0,31,3,16,6,23,3,0,0,20,165,1,14
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\crd-generator\src\main\java\io\strimzi\crdgenerator\PropertyType.java,io.strimzi.crdgenerator.PropertyType,class,1,6,5,1,33,1,0,14,0,0.4375,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,0,146,9,2,0,1,6,1,9,33,0,17,4,0,0,0,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\certificate-manager\src\main\java\io\strimzi\certs\OpenSslCertManager.java,io.strimzi.certs.OpenSslCertManager,class,6,10,4,6,43,1,0,83,141,0.9333333,0.0,0.0,18,1,13,3,0,2,15,0,0,0,5,4,1,4,0,0,5,0,83,414,2,2,11,16,0,93,14,80,10,63,5,0,1,1,243,1,2
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\kafkaUtils\KafkaTopicScalabilityUtils.java,io.strimzi.systemtest.utils.kafkaUtils.KafkaTopicScalabilityUtils,class,6,9,3,6,17,1,0,24,46,0.5833333,0.0,0.0,12,11,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,13,61,0,5,0,0,0,10,10,13,9,14,1,0,0,3,121,1,5
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\config-model\src\main\java\io\strimzi\kafka\config\model\Scope.java,io.strimzi.kafka.config.model.Scope,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\Quantities.java,io.strimzi.operator.cluster.model.Quantities,class,1,3,2,1,30,1,0,15,28,0.0,0.0,0.0,8,7,2,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,14,111,9,1,4,1,2,15,40,28,18,11,2,0,0,0,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\OperatorMetricsTest.java,io.strimzi.operator.cluster.operator.assembly.OperatorMetricsTest$Anonymous3$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\test\java\io\strimzi\platform\KubernetesVersionTest.java,io.strimzi.platform.KubernetesVersionTest,class,2,2,0,2,2,1,0,5,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,0,25,0,0,0,0,0,0,25,7,0,7,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaClusterCreator.java,io.strimzi.operator.cluster.operator.assembly.KafkaClusterCreator,class,27,36,9,27,32,1,0,46,0,0.7,0.0,0.0,10,2,4,6,0,0,4,0,0,0,12,1,0,12,0,0,10,0,4,133,16,2,3,0,1,16,0,26,5,26,3,0,0,6,220,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\cruisecontrol\CruiseControlClientImpl.java,io.strimzi.operator.topic.cruisecontrol.CruiseControlClientImpl,class,15,17,2,15,30,1,0,73,0,0.49999997,0.0,0.0,6,0,4,1,0,1,5,0,0,0,12,1,0,12,0,0,11,0,29,164,11,0,7,6,0,35,4,33,0,39,5,0,0,6,112,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\UserControllerMockTest.java,io.strimzi.operator.user.UserControllerMockTest,class,25,26,1,25,24,1,0,73,7,0.51428574,0.0,0.0,15,2,13,1,0,1,14,0,0,0,7,3,1,6,0,0,1,0,32,274,11,0,9,8,0,135,92,50,2,64,2,0,0,18,106,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\operator\common\model\CaTest.java,io.strimzi.operator.common.model.CaTest$MockCa,innerclass,5,5,0,5,3,2,0,0,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,5,0,0,0,0,0,0,0,0,39,10,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\WorkloadUtils.java,io.strimzi.operator.cluster.model.WorkloadUtils,class,32,40,8,32,51,1,0,76,55,0.0,0.0,0.0,11,11,8,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,19,53,12,2,38,0,0,8,6,8,0,9,1,0,0,1,187,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\user\KafkaUserSpec.java,io.strimzi.api.kafka.model.user.KafkaUserSpec,class,11,12,1,11,8,2,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,19,0,4,2,4,0,0,0,0,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\specific\JmxUtils.java,io.strimzi.systemtest.utils.specific.JmxUtils,class,5,7,2,5,7,1,0,19,8,0.6,0.0,0.0,5,4,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,6,40,3,0,0,0,0,31,3,12,5,8,1,0,0,1,56,1,3
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\test\k8s\cluster\Kind.java,io.strimzi.test.k8s.cluster.Kind,class,3,6,3,3,4,1,0,8,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,1,1,0,0,2,0,2,21,4,0,0,1,0,9,0,3,0,3,1,0,0,0,54,1,2
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\TopicOperatorConfig.java,io.strimzi.operator.topic.TopicOperatorConfig$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\InterruptedExceptionsIT.java,io.strimzi.operator.topic.InterruptedExceptionsIT,class,37,38,1,37,17,1,0,72,28,0.7125,0.0,0.0,16,4,11,5,0,0,11,0,0,0,5,3,0,5,0,0,1,0,36,122,4,0,1,0,0,17,13,38,0,41,0,0,0,4,92,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\ResourceUtils.java,io.strimzi.operator.cluster.ResourceUtils,class,73,130,57,73,33,1,0,120,190,0.0,0.0,0.0,20,19,19,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,37,205,18,0,1,9,0,41,15,40,7,46,3,1,0,5,171,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\performance\report\parser\ParserType.java,io.strimzi.systemtest.performance.report.parser.ParserType,enum,1,4,3,1,6,1,0,3,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,0,0,0,3,0,1,1,1,2,0,0,0,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\metrics\TopicOperatorMetricsComponent.java,io.strimzi.systemtest.metrics.TopicOperatorMetricsComponent,class,3,6,3,3,4,2,0,10,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaListenersReconciler.java,io.strimzi.operator.cluster.operator.assembly.KafkaListenersReconciler$ReconciliationResult,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7,0,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,53,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\metrics\StrimziMetricsReporterST.java,io.strimzi.systemtest.metrics.StrimziMetricsReporterST,class,33,34,1,33,5,2,0,85,0,0.625,0.0,0.0,5,0,0,0,0,5,5,0,0,0,8,6,0,8,0,0,6,0,29,56,0,0,0,0,0,62,18,12,0,12,0,0,0,0,124,1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\DefaultKafkaAgentClientProvider.java,io.strimzi.operator.cluster.operator.resource.DefaultKafkaAgentClientProvider,class,4,9,5,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\jaeger\SetupOpenTelemetry.java,io.strimzi.systemtest.resources.jaeger.SetupOpenTelemetry,class,10,12,2,10,13,1,0,50,33,0.8484848,0.0,0.0,11,11,4,7,0,0,4,0,0,0,6,6,0,6,0,0,6,0,30,93,4,0,0,2,0,26,5,9,5,9,2,0,0,4,130,1,10
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\matchers\LogHasNoUnexpectedErrors.java,io.strimzi.systemtest.matchers.LogHasNoUnexpectedErrors$LogIgnoreList,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,5,0,0,0,0,0,21,0,1,4,1,0,0,0,0,65,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\kubernetes\StorageClassOperatorIT.java,io.strimzi.operator.cluster.operator.resource.kubernetes.StorageClassOperatorIT,class,11,11,0,11,4,2,0,19,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,21,3,0,0,0,0,14,0,0,0,0,1,0,0,1,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\ClientUtils.java,io.strimzi.systemtest.utils.ClientUtils,class,8,57,49,8,49,1,0,51,729,0.948718,0.0,0.0,39,38,36,3,0,0,36,0,0,0,3,3,0,3,0,0,3,0,58,173,18,0,0,2,0,18,10,4,5,4,3,0,0,8,199,1,6
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\user\KafkaUserTemplate.java,io.strimzi.api.kafka.model.user.KafkaUserTemplate,class,9,10,1,9,6,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,19,2,0,2,0,0,3,1,2,1,2,1,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorManualRollingUpdatesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorManualRollingUpdatesTest$MockKafkaAssemblyOperator,innerclass,13,13,0,13,3,4,0,4,3,0.6666667,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,0,0,1,0,0,0,21,2,0,0,0,0,0,0,1,0,2,0,0,1,1,24,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\KafkaExporterTest.java,io.strimzi.operator.cluster.model.KafkaExporterTest,class,39,40,1,39,15,1,0,157,43,0.68888897,0.0,0.0,15,4,12,3,0,0,12,0,0,0,6,6,0,6,0,0,6,0,22,200,3,0,0,0,0,108,30,66,1,74,0,0,0,13,130,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\model\NamespaceAndName.java,io.strimzi.operator.common.model.NamespaceAndName,class,1,4,3,1,17,1,0,4,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,37,8,0,8,0,5,1,3,5,3,4,2,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connect\build\Plugin.java,io.strimzi.api.kafka.model.connect.build.Plugin,class,10,13,3,10,8,1,0,2,5,0.61111116,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,1,26,3,0,2,0,0,10,1,3,2,3,1,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\model\Either.java,io.strimzi.operator.topic.model.Either,class,4,11,7,4,21,1,0,6,0,0.16666667,0.0,0.0,12,2,11,1,0,0,11,0,0,0,2,0,0,2,0,0,2,0,4,65,16,0,4,0,0,8,0,3,2,3,1,0,0,0,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\listener\GenericKafkaListenerConfiguration.java,io.strimzi.api.kafka.model.kafka.listener.GenericKafkaListenerConfiguration,class,17,22,5,17,40,1,0,2,665,0.9473685,0.0,0.0,38,0,38,0,0,0,38,0,0,0,19,0,0,19,0,0,0,0,1,138,19,0,2,0,0,93,1,20,16,19,1,0,0,0,251,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\performance\utils\TopicOperatorPerformanceUtils.java,io.strimzi.systemtest.performance.utils.TopicOperatorPerformanceUtils,class,7,9,2,7,19,1,0,46,0,0.6666667,0.0,0.0,9,8,3,6,0,0,3,0,0,0,4,4,0,4,0,0,3,0,29,93,3,3,1,2,1,20,21,20,10,19,3,0,0,5,249,1,8
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaRoller.java,io.strimzi.operator.cluster.operator.resource.KafkaRoller$UnforceableProblem,innerclass,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaStatusTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaStatusTest$MockWorkingKafkaAssemblyOperator,innerclass,12,12,0,12,2,3,0,9,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,3,3,0,3,0,0,0,0,29,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaRebalanceProgressUtilsTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaRebalanceProgressUtilsTest,class,2,2,0,2,2,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,38,0,0,0,0,0,0,70,1,1,1,1,0,0,9,22,1,0
