file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\typecheck\LazyCheckRootNode.java,org.enso.interpreter.node.typecheck.LazyCheckRootNode,class,11,12,1,11,4,2,0,14,1,0.44444445,0.0,0.0,3,0,1,0,0,2,3,0,0,0,3,1,0,2,0,1,1,0,3,22,2,0,1,0,0,1,4,7,0,7,0,0,0,0,38,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\scope\ModuleScope.java,org.enso.interpreter.runtime.scope.ModuleScope$Anonymous1,anonymous,7,7,0,7,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\logging-service-telemetry\src\test\java\org\enso\logging\service\telemetry\TestTelemetry.java,org.enso.logging.service.telemetry.TestTelemetry,class,15,16,1,15,16,1,0,41,0,0.6969697,0.0,0.0,9,1,7,2,0,0,7,0,0,0,11,5,2,9,0,0,7,0,12,124,3,1,2,2,0,37,13,47,2,44,1,0,0,1,108,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\ClosureRootNode.java,org.enso.interpreter.node.ClosureRootNode,class,12,22,10,12,8,3,1,5,0,0.44444445,0.0,0.0,6,1,4,0,0,2,6,0,1,0,3,0,0,3,0,0,2,0,0,29,5,0,0,0,0,2,0,3,0,3,1,0,0,0,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-compiler\src\main\java\org\enso\compiler\pass\analyse\alias\graph\GraphBuilder.java,org.enso.compiler.pass.analyse.alias.graph.GraphBuilder,class,10,14,4,10,22,1,0,23,10,0.61538464,0.0,0.0,13,3,10,3,0,0,10,0,1,0,4,0,0,4,0,0,4,0,2,80,11,0,5,0,0,0,1,14,0,12,3,0,0,1,90,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\snowflake\src\main\java\org\enso\snowflake\SnowflakeCloudCredentials.java,org.enso.snowflake.SnowflakeCloudCredentials,class,13,14,1,13,17,1,0,20,28,0.0,NaN,NaN,8,4,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,50,4,0,4,1,0,10,0,12,0,12,2,0,0,0,56,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\data\atom\InstantiateNode.java,org.enso.interpreter.runtime.data.atom.InstantiateNode,class,19,21,2,19,10,4,0,20,0,0.38095236,0.0,0.0,3,1,1,0,0,2,3,0,0,0,7,0,0,6,0,1,2,0,0,63,4,2,0,1,0,4,6,25,1,18,3,0,0,0,93,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\expression\builtin\error\AdditionalWarnings.java,org.enso.interpreter.node.expression.builtin.error.AdditionalWarnings,class,2,3,1,2,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-language-epb\src\main\java\org\enso\interpreter\epb\PyForeignNode.java,org.enso.interpreter.epb.PyForeignNode,class,9,10,1,9,27,4,0,40,19,0.8428572,0.0,0.0,7,0,1,5,0,1,2,0,0,0,10,0,0,10,0,0,0,0,5,123,8,1,13,0,0,11,3,35,1,30,2,0,1,0,45,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\language-server\src\main\java\org\enso\languageserver\boot\resource\SequentialResourcesInitialization.java,org.enso.languageserver.boot.resource.SequentialResourcesInitialization,class,1,1,0,1,6,1,0,6,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,21,3,1,0,0,0,2,0,4,1,4,1,0,0,1,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\table\Table.java,org.enso.table.data.table.Table,class,28,42,14,28,78,1,0,89,0,0.72413796,0.0,0.0,29,4,24,5,0,0,24,0,0,0,3,0,0,3,0,0,2,0,34,328,44,21,12,0,1,5,57,122,16,105,3,0,0,5,267,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\error\NoSuchColumnException.java,org.enso.table.error.NoSuchColumnException,class,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\os-environment\src\main\java\org\enso\os\environment\chdir\WindowsWorkingDirectory.java,org.enso.os.environment.chdir.WindowsWorkingDirectory$Directives,innerclass,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,8,24,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\scala\testkit\src\main\java\org\enso\testkit\RetryTestRule.java,org.enso.testkit.RetryTestRule,class,5,8,3,5,3,1,0,1,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,37,2,0,0,0,0,0,0,1,0,1,0,1,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\interpreter-dsl\src\main\java\org\enso\interpreter\dsl\impl\LayoutSpecProcessor.java,org.enso.interpreter.dsl.impl.LayoutSpecProcessor,class,3,4,1,3,45,2,0,39,190,0.0,0.0,0.0,20,0,2,18,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,270,4,23,1,3,1,192,28,41,75,33,4,0,0,0,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\comparators\NumericComparators.java,org.enso.table.data.column.operation.comparators.NumericComparators$Anonymous6,anonymous,1,1,0,1,8,1,0,2,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,2,0,0,0,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\caches\PersistUtils.java,org.enso.interpreter.caches.PersistUtils,class,2,2,0,2,1,2,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,25,0,0,0,0,0,0,0,1,0,1,0,0,1,0,11,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\comparators\NumericComparators.java,org.enso.table.data.column.operation.comparators.NumericComparators$Anonymous5,anonymous,1,1,0,1,8,1,0,2,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,2,0,0,0,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\comparators\NumericComparators.java,org.enso.table.data.column.operation.comparators.NumericComparators$Anonymous4,anonymous,1,1,0,1,8,1,0,2,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,2,0,0,0,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\scope\TopLevelScope.java,org.enso.interpreter.runtime.scope.TopLevelScope$InvokeMember,innerclass,15,15,0,15,20,1,0,37,28,0.0,NaN,NaN,8,8,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,72,14,1,1,0,0,0,1,16,0,15,2,0,0,0,53,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\BaseNode.java,org.enso.interpreter.node.BaseNode$TailStatus,enum,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\tools\http-test-helper\src\main\java\org\enso\shttp\cloud_mock\DirectoriesHandler.java,org.enso.shttp.cloud_mock.DirectoriesHandler,class,7,9,2,7,7,1,0,13,6,0.6666667,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,27,1,0,1,0,0,3,3,6,2,6,1,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-test-instruments\src\main\java\org\enso\interpreter\test\instruments\CodeLocationsTestInstrument.java,org.enso.interpreter.test.instruments.CodeLocationsTestInstrument,class,7,8,1,7,2,2,0,10,0,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,1,1,0,0,1,0,0,70,1,0,0,0,0,2,0,3,0,4,0,0,1,1,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\persistance\src\main\java\org\enso\persist\PerBufferReference.java,org.enso.persist.PerBufferReference,class,7,8,1,7,11,2,0,5,0,0.35,0.0,0.0,5,2,0,1,0,4,4,0,1,0,4,0,0,4,0,0,3,0,0,39,5,0,3,0,0,3,0,8,1,6,1,0,0,0,77,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\tools\enso4igv\src\main\java\org\enso\tools\enso4igv\enso\EnsoActionProvider.java,org.enso.tools.enso4igv.enso.EnsoActionProvider$EnsoExecutableProvider,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-benchmarks\src\main\java\org\enso\interpreter\bench\benchmarks\semantic\AtomBenchmarks.java,org.enso.interpreter.bench.benchmarks.semantic.AtomBenchmarks,class,15,16,1,15,28,1,0,12,0,0.85798806,0.0,0.0,13,1,12,1,0,0,12,0,0,0,26,13,0,26,0,0,13,0,14,142,1,0,0,0,0,17,5,40,1,40,1,0,0,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\persistance\src\main\java\org\enso\persist\PerInputImpl.java,org.enso.persist.PerInputImpl,class,11,15,4,11,46,1,0,50,194,0.625,0.0,0.0,32,6,25,2,0,5,30,0,0,0,3,0,0,3,0,0,2,0,15,261,31,1,6,0,0,16,17,45,7,35,2,0,1,0,94,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-language-arrow\src\main\java\org\enso\interpreter\arrow\ArrowParser.java,org.enso.interpreter.arrow.ArrowParser,class,6,7,1,6,7,1,0,10,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,36,2,0,2,1,0,1,2,5,0,5,3,0,1,0,37,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\enso_cloud\EnsoSecretReader.java,org.enso.base.enso_cloud.EnsoSecretReader,class,6,10,4,6,16,1,0,33,8,0.625,0.0,0.0,8,0,2,3,0,3,5,0,0,0,2,1,0,1,0,1,2,0,9,66,7,0,2,1,0,11,11,11,7,11,2,0,0,0,59,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$ExceptionDescribe,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\aggregations\Aggregator.java,org.enso.table.aggregations.Aggregator,class,2,12,10,2,4,1,2,0,4,0.5,0.0,0.0,4,0,3,0,1,0,4,2,1,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\read\QuoteHelper.java,org.enso.table.read.QuoteHelper,class,0,3,3,0,16,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,6,0,1,0,9,5,3,5,2,0,0,0,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\cast\CastOperation.java,org.enso.table.data.column.operation.cast.CastOperation$LongAccumulator,innerclass,1,1,0,1,8,1,0,3,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,2,23,5,0,1,0,1,0,2,5,0,3,1,0,0,0,14,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\callable\argument\ArgumentSorterNode.java,org.enso.interpreter.node.callable.argument.ArgumentSorterNode,class,13,16,3,13,17,3,0,23,0,0.4857143,0.0,0.0,7,2,2,4,0,1,3,0,0,0,5,0,0,5,0,0,4,0,3,90,4,3,3,1,0,1,5,19,0,14,3,0,1,0,102,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\data\column\operation\StorageIterators.java,org.enso.table.data.column.operation.StorageIterators$LongZipOperation,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\common\src\test\java\org\enso\common\EnsoSourcesTest.java,org.enso.common.EnsoSourcesTest,class,2,3,1,2,7,1,0,14,6,0.0,NaN,NaN,4,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,33,3,2,1,0,0,15,0,12,1,10,2,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\text\CaseFoldedString.java,org.enso.base.text.CaseFoldedString$Grapheme,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\operations\AddRunning.java,org.enso.table.operations.AddRunning$RunningSumIterator,innerclass,1,1,0,1,3,2,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\tools\enso4igv\src\main\java\org\enso\tools\enso4igv\EnsoSbtProject.java,org.enso.tools.enso4igv.EnsoSbtProject,class,9,14,5,9,4,1,0,1,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,37,3,0,0,0,0,2,0,3,1,3,0,0,1,0,22,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\operations\AddRunning.java,org.enso.table.operations.AddRunning$RunningStandardDeviationIterator,innerclass,1,1,0,1,2,5,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-parser-processor\src\main\java\org\enso\runtime\parser\processor\field\OptionField.java,org.enso.runtime.parser.processor.field.OptionField,class,1,4,3,1,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\caches\SuggestionsCache.java,org.enso.interpreter.caches.SuggestionsCache,class,14,15,1,14,17,1,0,22,78,0.8125,0.0,0.0,16,1,15,1,0,0,15,0,0,0,3,2,0,2,0,1,3,0,9,65,14,0,0,0,0,4,11,12,1,12,1,0,0,0,66,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-language-arrow\src\test\java\org\enso\interpreter\arrow\VerifyArrowTest.java,org.enso.interpreter.arrow.VerifyArrowTest$MockHandler,innerclass,1,1,0,1,9,2,0,6,11,0.7083334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,2,0,0,29,1,1,1,0,0,2,0,6,1,6,1,0,0,0,30,10,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\persistance\src\test\java\org\enso\persist\PersistanceDependenciesTest.java,org.enso.persist.PersistanceDependenciesTest,class,1,1,0,1,8,1,0,2,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,32,0,0,0,0,0,14,0,7,7,7,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\language-server\src\main\java\org\enso\languageserver\boot\resource\RepoInitialization.java,org.enso.languageserver.boot.resource.RepoInitialization,class,6,7,1,6,10,1,0,23,0,0.6481482,0.0,0.0,6,0,3,3,0,0,3,0,0,0,9,2,0,9,0,0,8,0,3,59,7,0,2,1,0,5,3,10,0,15,3,0,0,8,72,1,2
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\controlflow\caseexpr\PolyglotSymbolTypeBranchNode.java,org.enso.interpreter.node.controlflow.caseexpr.PolyglotSymbolTypeBranchNode,class,14,15,1,14,14,4,0,18,0,0.53333336,0.0,0.0,5,1,2,2,0,1,3,0,0,0,3,0,0,3,0,0,2,0,1,52,6,1,0,1,0,5,1,13,1,12,3,0,0,0,84,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$NewLocalRef,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\expression\builtin\number\integer\NegateNode.java,org.enso.interpreter.node.expression.builtin.number.integer.NegateNode,class,10,11,1,10,6,4,0,8,15,0.0,0.0,0.0,6,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,3,18,4,0,0,0,0,3,0,0,0,0,0,0,0,0,26,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-parser-processor\src\main\java\org\enso\runtime\parser\processor\utils\InterfaceHierarchyVisitor.java,org.enso.runtime.parser.processor.utils.InterfaceHierarchyVisitor,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\interpreter\runtime\progress\ProgressTest.java,org.enso.interpreter.runtime.progress.ProgressTest$AccumulatorWithProgress,innerclass,1,1,0,1,3,1,0,1,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,1,2,0,1,0,0,0,0,9,25,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jna-wrapper\src\main\java\com\sun\jna\Native.java,com.sun.jna.Native$ffi_callback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$NewDoubleArray,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\tools\enso4igv\src\main\java\org\enso\tools\enso4igv\EnsoRootProject.java,org.enso.tools.enso4igv.EnsoRootProject,class,13,17,4,13,4,4,0,1,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,186,3,0,0,0,0,2,0,3,1,3,0,0,5,0,21,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$GetIntField,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\table\src\main\java\org\enso\table\util\FunctionWithException.java,org.enso.table.util.FunctionWithException,interface,5,9,4,5,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\enso_cloud\CloudRequestCache.java,org.enso.base.enso_cloud.CloudRequestCache,class,3,4,1,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\snowflake\src\main\java\org\enso\snowflake\SnowflakeIntegerColumnMaterializer.java,org.enso.snowflake.SnowflakeIntegerColumnMaterializer,class,9,11,2,9,22,1,0,13,15,0.62,0.0,0.0,10,0,8,2,0,0,8,0,0,0,5,2,0,5,0,0,2,0,3,75,6,0,4,0,2,3,2,7,1,5,3,0,1,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\caches\ModuleCache.java,org.enso.interpreter.caches.ModuleCache,class,14,15,1,14,22,1,0,50,106,0.84313726,0.0,0.0,17,1,15,2,0,0,15,0,0,0,3,2,0,3,0,0,3,0,12,91,17,0,2,1,0,4,0,17,1,16,2,0,0,0,65,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\compiler\test\passes\MethodCallsTest.java,org.enso.compiler.test.passes.MethodCallsTest,class,8,9,1,8,5,1,0,19,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,1,1,6,0,13,0,14,2,0,0,1,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\std-bits\base\src\main\java\org\enso\base\net\http\MultipartBodyBuilder.java,org.enso.base.net.http.MultipartBodyBuilder$PartsIterator,innerclass,3,3,0,3,17,1,0,15,0,0.5625,0.0,0.0,4,0,2,1,0,1,3,0,0,0,4,0,0,4,0,0,1,0,3,74,11,0,5,1,0,16,4,21,2,14,3,0,0,0,48,18,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-compiler-dump-igv\src\main\java\org\enso\compiler\dump\igv\ASTMethod.java,org.enso.compiler.dump.igv.ASTMethod,class,1,4,3,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,11,1,0,0,0,0,1,0,1,0,1,0,0,1,0,11,16,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\runtime\data\atom\SuspendedFieldGetterNode.java,org.enso.interpreter.runtime.data.atom.SuspendedFieldGetterNode$1NF,innerclass,3,3,0,3,7,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,31,7,0,2,0,0,0,0,4,0,4,1,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime\src\main\java\org\enso\interpreter\node\typecheck\SingleTypeCheckNode.java,org.enso.interpreter.node.typecheck.SingleTypeCheckNode$TypeToConvertNode,innerclass,6,6,0,6,2,2,0,4,0,0.0,NaN,NaN,2,0,0,1,0,1,1,0,1,0,3,0,0,0,0,3,2,0,1,15,1,0,0,0,0,0,1,5,0,5,0,0,0,0,17,24,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\interpreter\test\BinarySelfDispatchTest.java,org.enso.interpreter.test.BinarySelfDispatchTest,class,6,6,0,6,4,1,0,10,0,0.33333334,0.0,0.0,3,2,3,0,0,0,3,0,0,0,2,2,1,1,0,0,1,0,0,20,0,0,0,1,0,8,0,5,1,4,1,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-parser\src\main\java\org\enso\compiler\core\EnsoParser.java,org.enso.compiler.core.EnsoParser,class,8,11,3,8,7,1,0,7,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,26,4,0,1,0,0,0,0,5,0,4,1,0,0,0,44,17,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\lib\java\jvm-channel\src\main\java\org\enso\jvm\channel\JNI.java,org.enso.jvm.channel.JNI$NewShortArray,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\enso\engine\runtime-integration-tests\src\test\java\org\enso\compiler\test\BindingsMapResolutionTest.java,org.enso.compiler.test.BindingsMapResolutionTest,class,15,16,1,15,33,1,0,58,250,0.55172414,0.0,0.0,29,8,20,9,0,0,20,0,0,0,1,1,1,0,0,0,1,0,66,317,4,1,1,1,0,158,9,66,2,92,3,0,0,28,113,1,0
