file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\parquet\VectorizedParquetDefinitionLevelReader.java,org.apache.iceberg.arrow.vectorized.parquet.VectorizedParquetDefinitionLevelReader$ReaderFunction,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\test\java\org\apache\iceberg\expressions\TestExpressionBinding.java,org.apache.iceberg.expressions.TestExpressionBinding,class,28,28,0,28,35,1,0,70,0,0.74285716,0.0,0.0,35,0,35,0,0,0,35,0,0,0,4,4,0,4,0,0,4,0,180,209,0,0,0,0,0,147,44,66,0,66,0,0,0,6,111,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\procedures\RegisterTableProcedure.java,org.apache.iceberg.spark.procedures.RegisterTableProcedure,class,17,22,2,20,9,2,0,17,21,0.85714287,0.0,0.0,7,1,6,1,0,0,6,0,0,0,3,3,0,2,0,1,3,0,4,46,6,0,2,0,1,10,2,14,0,11,1,1,0,0,64,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\VariantReaderBuilder.java,org.apache.iceberg.parquet.VariantReaderBuilder$LogicalTypeToVariantReader,innerclass,13,13,0,13,20,1,0,18,0,0.11111111,0.0,0.0,9,1,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,8,69,10,0,1,0,0,4,4,12,4,9,1,0,0,0,37,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\aws\src\main\java\org\apache\iceberg\aws\AwsClientFactories.java,org.apache.iceberg.aws.AwsClientFactories$DefaultAwsClientFactory,innerclass,10,10,0,10,8,1,0,6,0,0.25,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,0,0,4,0,0,0,0,0,36,6,0,0,0,0,0,0,8,0,7,1,0,0,3,24,8,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\RowDataWrapper.java,org.apache.iceberg.flink.RowDataWrapper,class,15,42,27,15,21,1,0,33,7,0.61111116,0.0,0.0,6,1,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,5,82,18,1,2,0,1,1,4,17,4,34,2,0,1,10,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\test\java\org\apache\iceberg\expressions\TestEvaluator.java,org.apache.iceberg.expressions.TestEvaluator,class,15,15,0,15,24,1,0,61,0,0.125,0.0,0.0,24,0,24,0,0,0,24,0,0,0,1,1,0,1,0,0,1,0,352,237,0,0,0,0,0,246,316,49,0,49,0,0,0,15,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\mr\src\main\java\org\apache\iceberg\mr\Catalogs.java,org.apache.iceberg.mr.Catalogs,class,9,12,3,9,26,1,0,41,29,0.78333336,0.0,0.0,10,9,5,4,0,1,6,0,0,0,6,6,4,2,0,0,6,0,14,109,18,1,9,0,0,12,1,29,2,29,2,0,0,2,130,17,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\sink\dynamic\TestRowDataConverter.java,org.apache.iceberg.flink.sink.dynamic.TestRowDataConverter,class,16,17,1,16,13,1,0,28,76,0.8846154,0.0,0.0,13,1,0,1,0,12,12,0,0,0,2,2,0,0,0,2,2,0,15,84,1,0,0,0,0,41,78,43,0,43,0,0,0,2,69,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\test\java\org\apache\iceberg\SparkDistributedDataScanTestBase.java,org.apache.iceberg.SparkDistributedDataScanTestBase,class,12,14,2,12,7,2,6,15,17,0.7142857,0.0,0.0,7,2,2,0,5,0,7,0,0,0,3,1,0,2,1,0,0,0,1,27,6,0,0,0,0,4,10,2,0,4,0,0,0,0,36,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\ScanSummary.java,org.apache.iceberg.ScanSummary$Builder,innerclass,25,25,0,25,30,1,0,66,39,0.784091,0.0,0.0,11,0,8,3,0,0,8,0,0,0,8,1,0,8,0,0,6,0,3,127,13,3,5,1,2,6,2,38,2,36,3,0,0,2,109,9,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\schema\UnionByNameVisitor.java,org.apache.iceberg.schema.UnionByNameVisitor$PartnerIdByNameAccessors,innerclass,3,3,0,3,12,1,0,11,0,0.33333334,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,46,8,0,5,0,0,0,4,9,0,7,1,0,0,0,23,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\jmh\java\org\apache\iceberg\spark\source\WritersBenchmark.java,org.apache.iceberg.spark.source.WritersBenchmark,class,32,36,3,33,30,2,6,59,132,0.8545454,0.0,0.0,20,0,12,5,3,0,15,1,1,0,11,6,0,11,0,0,6,0,4,185,4,9,0,7,0,10,42,76,4,77,2,0,0,1,108,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\Projections.java,org.apache.iceberg.expressions.Projections$ProjectionEvaluator,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\Expression.java,org.apache.iceberg.expressions.Expression,interface,2,74,72,2,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,75,1,0,0,0,0,1,0,0,0,0,0,0,1,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\sink\shuffle\TestDataStatisticsSerializer.java,org.apache.iceberg.flink.sink.shuffle.TestDataStatisticsSerializer,class,7,7,0,7,4,2,0,2,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,4,0,0,0,0,6,2,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\dell\src\test\java\org\apache\iceberg\dell\ecs\TestEcsTableOperations.java,org.apache.iceberg.dell.ecs.TestEcsTableOperations,class,11,12,1,11,2,1,0,26,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,0,1,1,0,1,21,1,0,0,0,1,11,1,9,0,9,0,0,0,1,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\sink\dynamic\TestDynamicWriteResultAggregator.java,org.apache.iceberg.flink.sink.dynamic.TestDynamicWriteResultAggregator,class,11,11,0,11,1,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,26,0,0,0,1,0,8,14,11,0,11,1,0,0,0,40,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\util\LockManagers.java,org.apache.iceberg.util.LockManagers$InMemoryLockManager,innerclass,7,7,0,7,14,2,0,38,4,0.53333336,0.0,0.0,5,0,3,0,0,2,5,0,0,0,3,3,0,3,0,0,3,0,6,71,5,0,4,2,0,5,3,11,5,13,3,0,0,4,87,8,2
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\test\java\org\apache\iceberg\hadoop\HadoopTableTestBase.java,org.apache.iceberg.hadoop.HadoopTableTestBase,class,13,20,7,13,12,1,6,45,21,0.89999986,0.0,0.0,10,0,1,0,2,7,10,0,0,0,15,9,0,0,0,15,9,0,5,65,7,2,1,2,1,29,17,22,2,24,4,0,0,2,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\DeleteFileIndex.java,org.apache.iceberg.DeleteFileIndex$EqualityDeleteFile,innerclass,7,7,0,7,25,1,0,22,4,0.76388884,0.0,0.0,12,0,8,3,0,1,9,0,0,0,6,0,0,6,0,0,3,0,0,85,11,2,10,0,0,2,1,15,1,12,4,0,0,0,37,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\CountAggregate.java,org.apache.iceberg.expressions.CountAggregate,class,10,14,4,10,6,4,0,4,15,0.0,0.0,0.0,6,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,2,0,0,2,0,0,0,1,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\rest\RESTResponse.java,org.apache.iceberg.rest.RESTResponse,interface,1,15,14,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\hadoop\HadoopTables.java,org.apache.iceberg.hadoop.HadoopTables,class,29,34,5,29,37,1,0,46,106,0.88235295,0.0,0.0,17,1,12,4,0,1,13,0,0,1,5,4,1,4,0,0,3,0,7,206,17,1,12,1,1,8,3,27,2,24,3,0,1,0,157,1,1
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\source\metrics\ScannedDeleteManifests.java,org.apache.iceberg.spark.source.metrics.ScannedDeleteManifests,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\inmemory\InMemoryCatalog.java,org.apache.iceberg.inmemory.InMemoryCatalog$InMemoryTableOperations,innerclass,9,9,0,9,14,2,0,12,0,0.53333336,0.0,0.0,5,0,3,0,1,1,5,0,0,0,3,0,0,3,0,0,3,0,0,50,3,0,6,0,0,6,0,6,1,8,4,0,0,1,58,2,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\actions\DeleteReachableFiles.java,org.apache.iceberg.actions.DeleteReachableFiles$Result,interface,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\parquet\VectorizedParquetDefinitionLevelReader.java,org.apache.iceberg.arrow.vectorized.parquet.VectorizedParquetDefinitionLevelReader$BooleanReader,innerclass,9,9,0,9,3,3,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,2,0,0,0,0,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\actions\FileURI.java,org.apache.iceberg.actions.FileURI,class,1,2,1,1,15,1,0,13,23,0.6333333,0.0,0.0,15,0,14,1,0,0,14,0,0,0,4,0,0,4,0,0,0,0,0,56,8,0,0,0,0,4,0,12,0,4,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\MicroBatches.java,org.apache.iceberg.MicroBatches,class,10,12,2,10,12,1,0,25,15,0.0,0.0,0.0,6,5,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,145,6,2,3,0,0,0,5,8,2,8,2,0,2,2,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\avro\GenericAvroWriter.java,org.apache.iceberg.avro.GenericAvroWriter$WriteBuilder,innerclass,3,3,0,3,2,3,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\exceptions\ServiceFailureException.java,org.apache.iceberg.exceptions.ServiceFailureException,class,2,2,0,2,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\rest\RESTSerializers.java,org.apache.iceberg.rest.RESTSerializers$LoadViewResponseSerializer,innerclass,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\sink\dynamic\DynamicRecordInternalType.java,org.apache.iceberg.flink.sink.dynamic.DynamicRecordInternalType,class,9,15,4,11,12,2,0,4,64,0.8333333,0.0,0.0,12,0,11,0,0,1,12,0,0,0,3,0,0,3,0,0,3,0,0,43,11,0,0,0,0,0,2,3,0,3,0,0,0,0,38,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\hive-metastore\src\main\java\org\apache\iceberg\hive\HiveLock.java,org.apache.iceberg.hive.HiveLock,interface,0,7,7,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetValueWriters.java,org.apache.iceberg.parquet.ParquetValueWriters$UnboxedWriter,innerclass,4,4,0,4,4,2,0,3,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\aws\src\integration\java\org\apache\iceberg\aws\TestKeyManagementClient.java,org.apache.iceberg.aws.TestKeyManagementClient,class,20,21,1,20,8,1,0,32,0,0.53333336,0.0,0.0,5,3,4,1,0,0,4,0,0,0,3,3,0,3,0,0,1,0,3,47,2,0,1,3,0,10,5,13,3,13,1,0,0,0,58,1,2
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\sink\DeltaManifestsSerializer.java,org.apache.iceberg.flink.sink.DeltaManifestsSerializer,class,6,7,1,6,13,1,0,17,8,0.8,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,4,1,3,0,0,4,0,0,70,6,2,6,0,0,2,6,25,1,20,1,0,0,0,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetVariantUtil.java,org.apache.iceberg.parquet.ParquetVariantUtil$ParquetSchemaProducer,innerclass,10,10,0,10,39,2,0,37,55,0.0,0.0,0.0,11,8,3,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,26,111,31,2,2,0,0,12,10,11,1,11,1,0,0,1,45,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\data\SparkParquetReaders.java,org.apache.iceberg.spark.data.SparkParquetReaders$FallbackReadBuilder,innerclass,7,8,0,8,4,3,0,11,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,0,3,6,1,5,1,0,0,0,23,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\avro\ValueReaders.java,org.apache.iceberg.avro.ValueReaders$ByteBufferReader,innerclass,3,3,0,3,4,1,0,2,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,16,2,0,0,0,0,0,0,1,0,1,1,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark-extensions\src\test\java\org\apache\iceberg\spark\extensions\TestMetaColumnProjectionWithStageScan.java,org.apache.iceberg.spark.extensions.TestMetaColumnProjectionWithStageScan,class,18,20,1,19,4,6,0,33,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,34,1,0,0,2,0,19,14,12,1,12,1,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\BasePositionDeletesScanTask.java,org.apache.iceberg.BasePositionDeletesScanTask,class,7,8,1,7,3,2,0,0,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\source\reader\TestingMetricGroup.java,org.apache.iceberg.flink.source.reader.TestingMetricGroup$TestingOperatorIOMetricGroup,innerclass,4,4,0,4,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\util\LockManagers.java,org.apache.iceberg.util.LockManagers$BaseLockManager,innerclass,4,4,0,4,12,1,0,11,12,0.7291667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,1,0,6,0,0,0,0,6,52,6,0,3,0,1,1,0,8,0,8,3,0,0,1,28,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\mapping\MappingUtil.java,org.apache.iceberg.mapping.MappingUtil,class,13,17,4,13,9,1,0,14,21,1.0,0.0,0.0,7,6,2,3,0,2,4,0,0,0,1,1,0,1,0,0,1,0,5,171,7,1,1,0,0,0,0,2,0,2,1,0,5,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\test\java\org\apache\iceberg\spark\TestBase.java,org.apache.iceberg.spark.TestBase$Action,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\NamedReference.java,org.apache.iceberg.expressions.NamedReference,class,9,23,14,9,7,1,0,9,0,0.2,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,2,22,4,0,1,0,0,3,0,3,0,3,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\jmh\java\org\apache\iceberg\flink\sink\shuffle\MapRangePartitionerBenchmark.java,org.apache.iceberg.flink.sink.shuffle.MapRangePartitionerBenchmark,class,20,20,0,20,5,1,0,21,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,6,0,8,0,0,6,0,14,32,0,2,0,0,0,18,33,19,1,18,1,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\io\PartitioningDVWriter.java,org.apache.iceberg.io.PartitioningDVWriter,class,9,9,0,9,6,1,0,7,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,20,1,0,2,0,0,1,0,2,0,2,1,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\test\java\org\apache\iceberg\spark\sql\TestSparkYearsFunction.java,org.apache.iceberg.spark.sql.TestSparkYearsFunction,class,8,10,0,10,7,4,0,15,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,36,9,4,2,4,0,0,0,4,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\sink\dynamic\DynamicTableUpdateOperator.java,org.apache.iceberg.flink.sink.dynamic.DynamicTableUpdateOperator,class,11,14,2,12,3,2,0,15,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,5,0,0,5,0,0,4,0,0,27,1,0,0,0,0,0,0,9,0,9,0,0,0,0,66,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\actions\RewritePositionDeleteFiles.java,org.apache.iceberg.actions.RewritePositionDeleteFiles$Result,interface,2,2,0,2,5,1,0,6,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\main\java\org\apache\iceberg\flink\data\FlinkValueWriters.java,org.apache.iceberg.flink.data.FlinkValueWriters$TimestampMicrosWriter,innerclass,4,4,0,4,1,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,0,2,2,3,2,0,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\IncrementalChangelogScan.java,org.apache.iceberg.IncrementalChangelogScan,interface,4,10,6,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\expressions\MaxAggregate.java,org.apache.iceberg.expressions.MaxAggregate,class,16,18,2,16,8,5,0,14,0,0.41666666,0.0,0.0,4,0,1,0,3,0,4,0,0,0,3,0,0,3,0,0,3,0,2,41,3,0,3,0,0,0,1,8,0,8,0,0,1,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\io\OutputFileFactory.java,org.apache.iceberg.io.OutputFileFactory,class,11,43,32,11,7,1,0,9,1,0.6,0.0,0.0,6,1,4,2,0,0,4,0,0,0,10,0,0,10,0,0,10,0,1,86,5,0,1,0,0,3,1,13,1,13,0,0,1,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\rest\auth\AuthManager.java,org.apache.iceberg.rest.auth.AuthManager,interface,5,13,8,5,6,1,0,1,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\flink\v2.0\flink\src\test\java\org\apache\iceberg\flink\sink\shuffle\TestMapRangePartitioner.java,org.apache.iceberg.flink.sink.shuffle.TestMapRangePartitioner,class,15,16,1,15,10,1,0,41,0,0.5142857,0.0,0.0,7,2,4,3,0,0,4,0,0,0,5,4,0,5,0,0,5,0,10,106,2,3,0,0,2,6,365,52,10,59,2,0,0,5,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\SplitPositionDeletesScanTask.java,org.apache.iceberg.SplitPositionDeletesScanTask,class,7,9,2,7,10,1,0,13,0,0.44444445,0.0,0.0,9,0,8,0,1,0,9,0,0,0,3,0,0,3,0,0,3,0,0,41,9,0,1,0,0,5,0,5,2,5,1,0,0,0,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetAvroValueReaders.java,org.apache.iceberg.parquet.ParquetAvroValueReaders$TimestampMillisReader,innerclass,3,3,0,3,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,1,0,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\core\src\main\java\org\apache\iceberg\mapping\MappingUtil.java,org.apache.iceberg.mapping.MappingUtil$IndexByName,innerclass,6,6,0,6,8,1,0,9,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,28,3,4,1,0,0,0,0,4,0,4,3,0,0,0,26,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\transforms\Bucket.java,org.apache.iceberg.transforms.Bucket$BucketDecimal,innerclass,3,3,0,3,2,2,0,1,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\kafka-connect\kafka-connect\src\main\java\org\apache\iceberg\connect\data\RecordUtils.java,org.apache.iceberg.connect.data.RecordUtils,class,15,20,5,15,18,1,0,47,15,0.0,0.0,0.0,6,5,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7,82,10,2,5,0,0,6,7,23,6,19,3,0,0,1,58,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\api\src\main\java\org\apache\iceberg\DeleteFile.java,org.apache.iceberg.DeleteFile,interface,2,73,71,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\PruneColumns.java,org.apache.iceberg.parquet.PruneColumns,class,14,15,1,14,38,2,0,31,16,0.44444445,0.0,0.0,9,0,6,2,0,1,7,0,0,0,1,0,0,1,0,0,1,0,1,127,21,2,13,0,2,1,11,32,0,24,4,0,0,0,52,0,0
D:\laboratorio-02-repositorios-java\.\repositories\iceberg\spark\v4.0\spark\src\main\java\org\apache\iceberg\spark\functions\TruncateFunction.java,org.apache.iceberg.spark.functions.TruncateFunction$TruncateString,innerclass,5,5,0,5,8,3,0,5,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,25,7,0,1,0,0,1,1,0,0,0,1,0,0,0,32,9,0
